0.000000000000000000e+00 5.000000000000000104e-03 1.499999999999999944e-02 2.500000000000000139e-02 3.500000000000000333e-02 4.499999999999999833e-02 5.500000000000000028e-02 6.500000000000000222e-02 7.499999999999999722e-02 8.500000000000000611e-02 9.500000000000000111e-02 1.049999999999999961e-01 1.150000000000000050e-01 1.250000000000000000e-01 1.350000000000000089e-01 1.449999999999999900e-01 1.549999999999999989e-01 1.650000000000000078e-01 1.749999999999999889e-01 1.849999999999999978e-01 1.950000000000000067e-01 2.049999999999999878e-01 2.149999999999999967e-01 2.250000000000000056e-01 2.349999999999999867e-01 2.449999999999999956e-01 2.550000000000000044e-01 2.650000000000000133e-01 2.750000000000000222e-01 2.849999999999999756e-01 2.949999999999999845e-01 3.049999999999999933e-01 3.150000000000000022e-01 3.250000000000000111e-01 3.350000000000000200e-01 3.449999999999999734e-01 3.549999999999999822e-01 3.649999999999999911e-01 3.750000000000000000e-01 3.850000000000000089e-01 3.950000000000000178e-01 4.050000000000000266e-01 4.149999999999999800e-01 4.249999999999999889e-01 4.349999999999999978e-01 4.450000000000000067e-01 4.550000000000000155e-01 4.650000000000000244e-01 4.749999999999999778e-01 4.849999999999999867e-01 4.949999999999999956e-01 5.050000000000000044e-01 5.150000000000000133e-01 5.250000000000000222e-01 5.350000000000000311e-01 5.450000000000000400e-01 5.550000000000000488e-01 5.649999999999999467e-01 5.749999999999999556e-01 5.849999999999999645e-01 5.949999999999999734e-01 6.049999999999999822e-01 6.149999999999999911e-01 6.250000000000000000e-01 6.350000000000000089e-01 6.450000000000000178e-01 6.550000000000000266e-01 6.650000000000000355e-01 6.750000000000000444e-01 6.850000000000000533e-01 6.949999999999999512e-01 7.049999999999999600e-01 7.149999999999999689e-01 7.249999999999999778e-01 7.349999999999999867e-01 7.449999999999999956e-01 7.550000000000000044e-01 7.650000000000000133e-01 7.750000000000000222e-01 7.850000000000000311e-01 7.950000000000000400e-01 8.050000000000000488e-01 8.149999999999999467e-01 8.249999999999999556e-01 8.349999999999999645e-01 8.449999999999999734e-01 8.549999999999999822e-01 8.649999999999999911e-01 8.750000000000000000e-01 8.850000000000000089e-01 8.950000000000000178e-01 9.050000000000000266e-01 9.150000000000000355e-01 9.250000000000000444e-01 9.350000000000000533e-01 9.449999999999999512e-01 9.549999999999999600e-01 9.649999999999999689e-01 9.749999999999999778e-01 9.849999999999999867e-01 9.949999999999999956e-01 1.004999999999999893e+00 1.014999999999999902e+00 1.024999999999999911e+00 1.034999999999999920e+00 1.044999999999999929e+00 1.054999999999999938e+00 1.064999999999999947e+00 1.074999999999999956e+00 1.084999999999999964e+00 1.094999999999999973e+00 1.104999999999999982e+00 1.114999999999999991e+00 1.125000000000000000e+00 1.135000000000000009e+00 1.145000000000000018e+00 1.155000000000000027e+00 1.165000000000000036e+00 1.175000000000000044e+00 1.185000000000000053e+00 1.195000000000000062e+00 1.205000000000000071e+00 1.215000000000000080e+00 1.225000000000000089e+00 1.235000000000000098e+00 1.245000000000000107e+00 1.254999999999999893e+00 1.264999999999999902e+00 1.274999999999999911e+00 1.284999999999999920e+00 1.294999999999999929e+00 1.304999999999999938e+00 1.314999999999999947e+00 1.324999999999999956e+00 1.334999999999999964e+00 1.344999999999999973e+00 1.354999999999999982e+00 1.364999999999999991e+00 1.375000000000000000e+00 1.385000000000000009e+00 1.395000000000000018e+00 1.405000000000000027e+00 1.415000000000000036e+00 1.425000000000000044e+00 1.435000000000000053e+00 1.445000000000000062e+00 1.455000000000000071e+00 1.465000000000000080e+00 1.475000000000000089e+00 1.485000000000000098e+00 1.495000000000000107e+00 1.504999999999999893e+00 1.514999999999999902e+00 1.524999999999999911e+00 1.534999999999999920e+00 1.544999999999999929e+00 1.554999999999999938e+00 1.564999999999999947e+00 1.574999999999999956e+00 1.584999999999999964e+00 1.594999999999999973e+00 1.604999999999999982e+00 1.614999999999999991e+00 1.625000000000000000e+00 1.635000000000000009e+00 1.645000000000000018e+00 1.655000000000000027e+00 1.665000000000000036e+00 1.675000000000000044e+00 1.685000000000000053e+00 1.695000000000000062e+00 1.705000000000000071e+00 1.715000000000000080e+00 1.725000000000000089e+00 1.735000000000000098e+00 1.745000000000000107e+00 1.754999999999999893e+00 1.764999999999999902e+00 1.774999999999999911e+00 1.784999999999999920e+00 1.794999999999999929e+00 1.804999999999999938e+00 1.814999999999999947e+00 1.824999999999999956e+00 1.834999999999999964e+00 1.844999999999999973e+00 1.854999999999999982e+00 1.864999999999999991e+00 1.875000000000000000e+00 1.885000000000000009e+00 1.895000000000000018e+00 1.905000000000000027e+00 1.915000000000000036e+00 1.925000000000000044e+00 1.935000000000000053e+00 1.945000000000000062e+00 1.955000000000000071e+00 1.965000000000000080e+00 1.975000000000000089e+00 1.985000000000000098e+00 1.995000000000000107e+00 2.005999999999999783e+00 2.016000000000000014e+00 2.024999999999999911e+00 2.035000000000000142e+00 2.044999999999999929e+00 2.055000000000000160e+00 2.064000000000000057e+00 2.073999999999999844e+00 2.085999999999999854e+00 2.096000000000000085e+00 2.104999999999999982e+00 2.115000000000000213e+00 2.125000000000000000e+00 2.134999999999999787e+00 2.145000000000000018e+00 2.153999999999999915e+00 2.164000000000000146e+00 2.176000000000000156e+00 2.185999999999999943e+00 2.194999999999999840e+00 2.205000000000000071e+00 2.214999999999999858e+00 2.225000000000000089e+00 2.233999999999999986e+00 2.244000000000000217e+00 2.255999999999999783e+00 2.266000000000000014e+00 2.274999999999999911e+00 2.285000000000000142e+00 2.294999999999999929e+00 2.305000000000000160e+00 2.314000000000000057e+00 2.323999999999999844e+00 2.335999999999999854e+00 2.346000000000000085e+00 2.354999999999999982e+00 2.365000000000000213e+00 2.375000000000000000e+00 2.384999999999999787e+00 2.395000000000000018e+00 2.403999999999999915e+00 2.414000000000000146e+00 2.426000000000000156e+00 2.435999999999999943e+00 2.444999999999999840e+00 2.455000000000000071e+00 2.464999999999999858e+00 2.475000000000000089e+00 2.483999999999999986e+00 2.494000000000000217e+00 2.505999999999999783e+00 2.516000000000000014e+00 2.524999999999999911e+00 2.535000000000000142e+00 2.544999999999999929e+00 2.555000000000000160e+00 2.564000000000000057e+00 2.573999999999999844e+00 2.585999999999999854e+00 2.596000000000000085e+00 2.604999999999999982e+00 2.615000000000000213e+00 2.625000000000000000e+00 2.634999999999999787e+00 2.645000000000000018e+00 2.653999999999999915e+00 2.664000000000000146e+00 2.676000000000000156e+00 2.685999999999999943e+00 2.694999999999999840e+00 2.705000000000000071e+00 2.714999999999999858e+00 2.725000000000000089e+00 2.733999999999999986e+00 2.744000000000000217e+00 2.755999999999999783e+00 2.766000000000000014e+00 2.774999999999999911e+00 2.785000000000000142e+00 2.794999999999999929e+00 2.805000000000000160e+00 2.814000000000000057e+00 2.823999999999999844e+00 2.835999999999999854e+00 2.846000000000000085e+00 2.854999999999999982e+00 2.865000000000000213e+00 2.875000000000000000e+00 2.884999999999999787e+00 2.895000000000000018e+00 2.903999999999999915e+00 2.914000000000000146e+00 2.926000000000000156e+00 2.935999999999999943e+00 2.944999999999999840e+00 2.955000000000000071e+00 2.964999999999999858e+00 2.975000000000000089e+00 2.983999999999999986e+00 2.994000000000000217e+00
0.000000000000000000e+00 1.547280762473983527e-03 2.850977627319739582e-02 5.524328807754597115e-02 7.902509013561836992e-02 1.032430997866052302e-01 1.633988298133331185e-01 3.370091031622263755e-01 3.701259664292202434e-01 3.683940528245127077e-01 3.733808585394974844e-01 4.142764702856643333e-01 4.933676241748169988e-01 5.251245409830739286e-01 5.288242800992111192e-01 5.477400983342237684e-01 6.311673657797192138e-01 7.731814450633541780e-01 8.528353599114282257e-01 8.637667442886259872e-01 8.696216384368192776e-01 8.910539997100541676e-01 9.222531344314665036e-01 9.492047165275300236e-01 9.650031512436876291e-01 9.714875758451803067e-01 9.768911807038533901e-01 9.805196965033230461e-01 9.764804198006526992e-01 9.706447470031944746e-01 9.696148916197699918e-01 9.969583137411797136e-01 1.034527538511437417e+00 1.060207018799366852e+00 1.062355075926910475e+00 1.074198324734804588e+00 1.111298899132868501e+00 1.159858944850595819e+00 1.191508350818415662e+00 1.190103628323105900e+00 1.173693315353695255e+00 1.163688366521203887e+00 1.159552126044605780e+00 1.138627403048089848e+00 1.116770332128168342e+00 1.103230759486391488e+00 1.095513280760078922e+00 1.087681219337480965e+00 1.060761193385701739e+00 1.045686812763434226e+00 1.028180913708238942e+00 1.025437826310351630e+00 1.058276773457138997e+00 1.064786311082948078e+00 1.063594638738786013e+00 1.059462393946660086e+00 1.055370842183366964e+00 1.081137877350591081e+00 1.070454223467923516e+00 1.062343115998813925e+00 1.060628716325958454e+00 1.062653298703816640e+00 1.064579765151674406e+00 1.062225172633316062e+00 1.061500597142591262e+00 1.061219360139414425e+00 1.049424418269393700e+00 1.013417448359036799e+00 1.003260611605111707e+00 1.002953712478642956e+00 1.001069339046756657e+00 9.863810027307033934e-01 9.546227100156315926e-01 9.406396133169785401e-01 9.391199020725645719e-01 9.385595945564517706e-01 9.282628594388360188e-01 8.987369598225016798e-01 8.893103687655123935e-01 8.881695808048805096e-01 8.863945148867546919e-01 8.917737768364366602e-01 9.333606591121488272e-01 9.397552546248173488e-01 9.383840045423845755e-01 9.360968082491488707e-01 9.143589091119674883e-01 8.355082795775974347e-01 8.167873643587761912e-01 8.146062132998695970e-01 8.125051358995438733e-01 8.279520707219090170e-01 8.909608215014779287e-01 9.035459018221103644e-01 9.029135757794696238e-01 9.013225554236680148e-01 8.807885959607457682e-01 8.086269007105917339e-01 7.886261724406272711e-01 7.874807589710004496e-01 7.865177660369643275e-01 7.154443425671260792e-01 4.525885529183202305e-01 3.885538591528908126e-01 3.867951736649297700e-01 3.855232213422203347e-01 3.702288195881562882e-01 3.134852924483766401e-01 2.973462810896870256e-01 2.962854273371429703e-01 2.967563634789719407e-01 3.056916452777547200e-01 3.469200285875956857e-01 3.578619893243177863e-01 3.582288181060264698e-01 3.575392942340243629e-01 3.453104993237386400e-01 2.908588115128895590e-01 2.780651416595107395e-01 2.778443141335643074e-01 2.773135919651387726e-01 2.764953245555132888e-01 2.679394187604120514e-01 2.665199746933730185e-01 2.663405639210920661e-01 2.649204583175817085e-01 2.426482010198157679e-01 1.609912625859760416e-01 1.395044520428881385e-01 1.387415255403616487e-01 1.378013616261691276e-01 1.294357854255838713e-01 1.024734269353818755e-01 9.371037581658002436e-02 9.324524403760468816e-02 9.295810476312502124e-02 9.209539987156437069e-02 8.725239120136005222e-02 8.480813901667616506e-02 8.483631638825812893e-02 8.496795256205713631e-02 8.570317780928456142e-02 8.599497825894697467e-02 8.652585815516186662e-02 8.633185849149677127e-02 8.536507061641833427e-02 8.074632851798362043e-02 6.742286712184646091e-02 6.174740175497688000e-02 6.102702020502551172e-02 5.939330666055034347e-02 5.262975283006324917e-02 3.391626800624251981e-02 2.553688222265662958e-02 2.477613098549629606e-02 2.479910993666974151e-02 2.516075144311721162e-02 2.639145508032421719e-02 2.706691273591390820e-02 2.720916666555980162e-02 2.748072619679051837e-02 2.877699681246576394e-02 3.152669712909555305e-02 3.265424351937559061e-02 3.244464701359108666e-02 3.111879376815721021e-02 2.690250906498609443e-02 1.622543736060445482e-02 1.078335029841325128e-02 1.009866446499435404e-02 1.023548900342463770e-02 1.106476636047941386e-02 1.302573833619807137e-02 1.404240550720181439e-02 1.423830178379047184e-02 1.435084471334730633e-02 1.474661249086072282e-02 1.577804585809030810e-02 1.593498804811739611e-02 1.586728256892889696e-02 1.582867743802278057e-02 1.569245093689285164e-02 1.560089381716287665e-02 1.547825524356334984e-02 1.517453705349134339e-02 1.466787799323518784e-02 1.281942884328074461e-02 9.010169395806398238e-03 6.481023137730846512e-03 5.771482567539053601e-03 5.699622461643909406e-03 5.980973945140811640e-03 6.725366620290603586e-03 7.131487719604723621e-03 7.292358284268643867e-03 7.421401985613062732e-03 7.795165367911811860e-03 8.699275613121917189e-03 9.374265372261977869e-03 9.376663127697556013e-03 9.242546259539003925e-03 9.083525317436499241e-03 8.413546376956468689e-03 7.794047011564868982e-03 7.651157297514217699e-03 7.667832497235243724e-03 7.464800849564155738e-03 7.263014344441504760e-03 7.194293485748693047e-03 7.130357487982887967e-03 7.022440105095093671e-03 6.831150330787956297e-03 6.796766308458004890e-03 6.614500312543595759e-03 6.445509111195998897e-03 6.504841665489183647e-03 6.847396077357010072e-03 7.136995560242559086e-03 7.229865866910168901e-03 7.192742890992434579e-03 6.932372718938794795e-03 6.141476152439583405e-03 5.193713138066219023e-03 4.565264048803599484e-03 4.299936273535270685e-03 4.263445462076384355e-03 4.606021912814520225e-03 4.826407714976466493e-03 5.200070133942626301e-03 5.377447467227264299e-03 5.318946450170043347e-03 5.617810654187084703e-03 6.140401155567098458e-03 6.776114352911156644e-03 6.898662836676928978e-03 7.028951114216128171e-03 6.929530517361205677e-03 6.909148254273855816e-03 6.842618815691832619e-03 6.727327721613563134e-03 6.423289965116411697e-03 5.551151835634884034e-03 4.132271357409263504e-03 3.272318293692670198e-03 3.034213394478967301e-03 3.070396497622565092e-03 3.621070458363789303e-03 4.787140599509081759e-03 5.741737593453532205e-03 6.317933849957676692e-03 6.609830569119665156e-03 7.567135878855336603e-03 8.690859139271044781e-03 9.006861744932865080e-03 8.881032030815022918e-03 8.561085672594868218e-03 7.637194578420719235e-03 6.597806782298481533e-03 5.660462879414784702e-03 5.256576532855981344e-03 5.180811487400732197e-03 4.923017131846223193e-03 5.411484893664562749e-03 5.234812983614466932e-03 4.899213459561139496e-03 5.209974931192761817e-03 4.783799697537516500e-03 4.901064719475908653e-03 4.752584767480102709e-03 4.634610962031290513e-03 4.179748775637474011e-03 4.279843579226507225e-03 4.766937425641039512e-03 4.912882357489964207e-03 5.146033484592860141e-03 4.844591189577862611e-03 4.739980283699296235e-03 4.949332076602161977e-03 5.005530851789632106e-03 5.057265403124325612e-03 4.981098201616029203e-03 5.183011104465248473e-03 5.465429414308719223e-03 5.837136083911350672e-03 5.775739428907286643e-03 5.383567432482166092e-03 4.815516082991974124e-03 4.000673072429204724e-03 3.453095090796598748e-03 3.246547431375579589e-03 3.043954937808480803e-03 3.268234934603735185e-03 3.320232100139897894e-03 3.664274834449572291e-03 3.269740442495126624e-03 2.937612165719478974e-03 2.535918590031028229e-03 2.347051386631586294e-03 2.243937017655959695e-03 2.005110924585004530e-03 1.297209524652093993e-01
